51812,0.5
51813,0.5
51814,0.5
51815,0.5
51816,0.5
51817,1.0
51818,0.5
51819,0.5
51820,1.0
51821,0.5
51822,1.0
51823,0.5
51824,0.5
51825,0.5
51826,0.5
51827,1.0
51828,1.0
51829,0.5
51830,1.0
51831,0.5
51832,0.5
51833,0.5
51834,0.5
51835,0.5
51836,0.5
51837,1.0
51838,0.5
51839,0.5
51840,1.0
51841,0.5
51842,0.5
51843,0.5
51844,0.5
51845,0.5
51846,0.5
51847,0.5
51848,0.5
51849,1.0
51850,0.5
51851,0.5
51852,0.5
51853,0.5
51854,0.5
51855,0.5
51856,0.5
51857,0.5
51858,0.5
51859,0.5
51860,0.5
51861,0.5
51862,1.0
51863,1.0
51864,0.5
51865,0.5
51866,0.5
51867,1.0
51868,0.5
51869,1.0
51870,1.0
51871,0.5
51872,0.5
51873,0.5
51874,0.5
51875,0.5
51876,0.5
51877,0.5
51878,0.5
51879,0.5
51880,0.5
51881,1.0
51882,0.5
51883,1.0
51884,0.5
51885,0.5
51886,0.5
51887,0.5
51888,1.0
51889,0.5
51890,0.5
51891,0.5
51892,0.5
51893,0.5
51894,0.5
51895,1.0
51896,0.5
51897,0.5
51898,1.0
51899,0.5
51900,0.5
51901,1.0
51902,0.5
51903,1.0
51904,1.0
51905,0.5
51906,0.5
51907,0.5
51908,0.5
51909,1.0
51910,1.0
51911,1.0
51912,0.5
51913,1.0
51914,1.0
51915,0.5
51916,0.5
51917,0.5
51918,1.0
51919,0.5
51920,0.5
51921,0.5
51922,0.5
51923,1.0
51924,1.0
51925,1.0
51926,0.5
51927,0.5
51928,1.0
51929,0.5
51930,0.5
51931,0.5
51932,0.5
51933,1.0
51934,1.0
51935,0.5
51936,0.5
51937,0.5
51938,0.5
51939,1.0
51940,0.5
51941,0.5
51942,0.5
51943,0.5
51944,0.5
51945,0.5
51946,0.5
51947,1.0
51948,0.5
51949,0.5
51950,0.5
51951,0.5
51952,1.0
51953,0.5
51954,0.5
51955,1.0
51956,1.0
51957,1.0
51958,1.0
51959,0.5
51960,0.5
51961,0.5
51962,0.5
51963,0.5
51964,0.5
51965,1.0
51966,1.0
51967,0.5
51968,1.0
51969,0.5
51970,0.5
51971,0.5
51972,0.5
51973,0.5
51974,0.5
51975,0.5
51976,0.5
51977,1.0
51978,0.5
51979,0.5
51980,0.5
51981,0.5
51982,0.5
51983,0.5
51984,0.5
51985,1.0
51986,0.5
51987,0.5
51988,0.5
51989,0.5
51990,0.5
51991,0.5
51992,1.0
51993,1.0
51994,1.0
51995,1.0
51996,0.5
51997,0.5
51998,0.5
51999,0.5
52000,0.5
52001,0.5
52002,0.5
52003,0.5
52004,0.5
52005,0.5
52006,1.0
52007,0.5
52008,0.5
52009,0.5
52010,0.5
52011,1.0
52012,0.5
52013,0.5
52014,0.5
52015,0.5
52016,0.5
52017,1.0
52018,0.5
52019,1.0
52020,0.5
52021,0.5
52022,1.0
52023,1.0
52024,0.5
52025,1.0
52026,1.0
52027,0.5
52028,1.0
52029,0.5
52030,0.5
52031,0.5
52032,0.5
52033,0.5
52034,0.5
52035,0.5
52036,0.5
52037,0.5
52038,0.5
52039,0.5
52040,0.5
52041,1.0
52042,0.5
52043,0.5
52044,0.5
52045,0.5
52046,0.5
52047,0.5
52048,0.5
52049,0.5
52050,1.0
52051,0.5
52052,0.5
52053,0.5
52054,0.5
52055,1.0
52056,0.5
52057,0.5
52058,1.0
52059,1.0
52060,0.5
52061,0.5
52062,1.0
52063,0.5
52064,0.5
52065,1.0
52066,1.0
52067,0.5
52068,0.5
52069,1.0
52070,1.0
52071,0.5
52072,0.5
52073,0.5
52074,0.5
52075,1.0
52076,0.5
52077,0.5
52078,0.5
52079,0.5
52080,0.5
52081,0.5
52082,1.0
52083,0.5
52084,1.0
52085,0.5
52086,0.5
52087,0.5
52088,1.0
52089,0.5
52090,0.5
52091,0.5
52092,0.5
52093,1.0
52094,0.5
52095,0.5
52096,0.5
52097,0.5
52098,0.5
52099,0.5
52100,0.5
52101,1.0
52102,1.0
52103,0.5
52104,0.5
52105,0.5
52106,0.5
52107,0.5
52108,0.5
52109,1.0
52110,0.5
52111,0.5
52112,0.5
52113,0.5
52114,1.0
52115,0.5
52116,1.0
52117,1.0
52118,0.5
52119,0.5
52120,0.5
52121,0.5
52122,1.0
52123,0.5
52124,0.5
52125,0.5
52126,0.5
52127,0.5
52128,1.0
52129,0.5
52130,1.0
52131,0.5
52132,1.0
52133,0.5
52134,0.5
52135,0.5
52136,0.5
52137,0.5
52138,1.0
52139,0.5
52140,0.5
52141,0.5
52142,0.5
52143,1.0
52144,1.0
52145,0.5
52146,1.0
52147,1.0
52148,0.5
52149,1.0
52150,0.5
52151,1.0
52152,1.0
52153,0.5
52154,0.5
52155,0.5
52156,0.5
52157,0.5
52158,0.5
52159,0.5
52160,0.5
52161,0.5
52162,0.5
52163,0.5
52164,0.5
52165,0.5
52166,0.5
52167,0.5
52168,1.0
52169,0.5
52170,0.5
52171,1.0
52172,0.5
52173,1.0
52174,0.5
52175,0.5
52176,0.5
52177,1.0
52178,0.5
52179,0.5
52180,0.5
52181,1.0
52182,0.5
52183,0.5
52184,0.5
52185,0.5
52186,1.0
52187,0.5
52188,0.5
52189,0.5
52190,0.5
52191,0.5
52192,0.5
52193,1.0
52194,0.5
52195,0.5
52196,1.0
52197,0.5
52198,0.5
52199,0.5
52200,0.5
52201,0.5
52202,1.0
52203,1.0
52204,0.5
52205,0.5
52206,0.5
52207,0.5
52208,0.5
52209,0.5
52210,1.0
52211,1.0
52212,0.5
52213,0.5
52214,1.0
52215,0.5
52216,0.5
52217,0.5
52218,1.0
52219,0.5
52220,1.0
52221,0.5
52222,0.5
52223,1.0
52224,1.0
52225,0.5
52226,0.5
52227,1.0
52228,0.5
52229,0.5
52230,0.5
52231,0.5
52232,1.0
52233,1.0
52234,0.5
52235,0.5
52236,0.5
52237,0.5
52238,0.5
52239,0.5
52240,0.5
52241,1.0
52242,1.0
52243,1.0
52244,1.0
52245,1.0
52246,0.5
52247,0.5
52248,0.5
52249,1.0
52250,0.5
52251,1.0
52252,0.5
52253,1.0
52254,1.0
52255,0.5
52256,0.5
52257,0.5
52258,0.5
52259,0.5
52260,0.5
52261,1.0
52262,1.0
52263,0.5
52264,0.5
52265,1.0
52266,0.5
52267,1.0
52268,1.0
52269,0.5
52270,0.5
52271,0.5
52272,0.5
52273,0.5
52274,0.5
52275,0.5
52276,0.5
52277,1.0
52278,1.0
52279,1.0
52280,0.5
52281,0.5
52282,1.0
52283,0.5
52284,0.5
52285,0.5
52286,0.5
52287,0.5
52288,0.5
52289,0.5
52290,0.5
52291,0.5
52292,0.5
52293,0.5
52294,1.0
52295,0.5
52296,0.5
52297,1.0
52298,0.5
52299,0.5
52300,0.5
52301,0.5
52302,1.0
52303,0.5
52304,0.5
52305,1.0
52306,0.5
52307,0.5
52308,0.5
52309,0.5
52310,1.0
52311,1.0
52312,0.5
52313,1.0
52314,1.0
52315,0.5
52316,0.5
52317,1.0
52318,1.0
52319,1.0
52320,0.5
52321,0.5
52322,0.5
52323,0.5
52324,0.5
52325,1.0
52326,1.0
52327,0.5
52328,0.5
52329,1.0
52330,1.0
52331,1.0
52332,0.5
52333,0.5
52334,0.5
52335,0.5
52336,0.5
52337,0.5
52338,0.5
52339,0.5
52340,0.5
52341,0.5
52342,0.5
52343,0.5
52344,0.5
52345,0.5
52346,0.5
52347,1.0
52348,0.5
52349,0.5
52350,1.0
52351,0.5
52352,1.0
52353,1.0
52354,0.5
52355,1.0
52356,1.0
52357,0.5
52358,0.5
52359,0.5
52360,0.5
52361,0.5
52362,1.0
52363,0.5
52364,0.5
52365,0.5
52366,0.5
52367,1.0
52368,1.0
52369,0.5
52370,1.0
52371,0.5
52372,0.5
52373,0.5
52374,0.5
52375,0.5
52376,0.5
52377,0.5
52378,1.0
52379,0.5
52380,0.5
52381,0.5
52382,0.5
52383,0.5
52384,0.5
52385,0.5
52386,0.5
52387,0.5
52388,0.5
52389,1.0
52390,1.0
52391,0.5
52392,1.0
52393,1.0
52394,0.5
52395,0.5
52396,0.5
52397,0.5
52398,0.5
52399,0.5
52400,0.5
52401,0.5
52402,1.0
52403,0.5
52404,0.5
52405,0.5
52406,0.5
52407,0.5
52408,0.5
52409,0.5
52410,0.5
52411,0.5
52412,1.0
52413,0.5
52414,0.5
52415,1.0
52416,1.0
52417,0.5
52418,0.5
52419,0.5
52420,0.5
52421,0.5
52422,0.5
52423,0.5
52424,0.5
52425,0.5
52426,0.5
52427,0.5
52428,0.5
52429,0.5
52430,0.5
52431,0.5
52432,0.5
52433,1.0
52434,1.0
52435,0.5
52436,1.0
52437,0.5
52438,0.5
52439,0.5
52440,0.5
52441,0.5
52442,0.5
52443,1.0
52444,0.5
52445,1.0
52446,0.5
52447,0.5
52448,0.5
52449,0.5
52450,0.5
52451,1.0
52452,0.5
52453,0.5
52454,0.5
52455,0.5
52456,0.5
52457,0.5
52458,0.5
52459,0.5
52460,1.0
52461,0.5
52462,0.5
52463,0.5
52464,1.0
52465,1.0
52466,0.5
52467,1.0
52468,0.5
52469,0.5
52470,0.5
52471,0.5
52472,0.5
52473,0.5
52474,1.0
52475,1.0
52476,0.5
52477,0.5
52478,0.5
52479,1.0
52480,0.5
52481,0.5
52482,1.0
52483,1.0
52484,0.5
52485,0.5
52486,0.5
52487,1.0
52488,0.5
52489,0.5
52490,0.5
52491,0.5
52492,0.5
52493,0.5
52494,0.5
52495,0.5
52496,1.0
52497,0.5
52498,0.5
52499,1.0
52500,0.5
52501,0.5
52502,0.5
52503,0.5
52504,1.0
52505,0.5
52506,0.5
52507,0.5
52508,0.5
52509,1.0
52510,0.5
52511,0.5
52512,1.0
52513,0.5
52514,0.5
52515,0.5
52516,0.5
52517,0.5
52518,1.0
52519,0.5
52520,0.5
52521,0.5
52522,1.0
52523,1.0
52524,0.5
52525,0.5
52526,0.5
52527,1.0
52528,0.5
52529,1.0
52530,1.0
52531,0.5
52532,0.5
52533,0.5
52534,0.5
52535,0.5
52536,0.5
52537,0.5
52538,1.0
52539,0.5
52540,0.5
52541,1.0
52542,0.5
52543,0.5
52544,0.5
52545,0.5
52546,0.5
52547,0.5
52548,0.5
52549,1.0
52550,0.5
52551,0.5
52552,1.0
52553,0.5
52554,0.5
52555,0.5
52556,0.5
52557,1.0
52558,0.5
52559,0.5
52560,0.5
52561,0.5
52562,0.5
52563,1.0
52564,0.5
52565,0.5
52566,0.5
52567,0.5
52568,1.0
52569,0.5
52570,0.5
52571,1.0
52572,0.5
52573,0.5
52574,0.5
52575,0.5
52576,1.0
52577,1.0
52578,0.5
52579,0.5
52580,1.0
52581,0.5
52582,1.0
52583,0.5
52584,0.5
52585,0.5
52586,0.5
52587,0.5
52588,0.5
52589,0.5
52590,0.5
52591,0.5
52592,0.5
52593,0.5
52594,1.0
52595,0.5
52596,0.5
52597,0.5
52598,0.5
52599,0.5
52600,0.5
52601,1.0
52602,0.5
52603,0.5
52604,0.5
52605,0.5
52606,1.0
52607,0.5
52608,0.5
52609,0.5
52610,0.5
52611,0.5
52612,0.5
52613,0.5
52614,0.5
52615,0.5
52616,1.0
52617,1.0
52618,0.5
52619,1.0
52620,0.5
52621,0.5
52622,0.5
52623,1.0
52624,0.5
52625,0.5
52626,0.5
52627,0.5
52628,0.5
52629,1.0
52630,1.0
52631,1.0
52632,0.5
52633,0.5
52634,0.5
52635,0.5
52636,1.0
52637,0.5
52638,0.5
52639,1.0
52640,1.0
52641,0.5
52642,0.5
52643,1.0
52644,0.5
52645,0.5
52646,0.5
52647,0.5
52648,0.5
52649,0.5
52650,0.5
52651,0.5
52652,1.0
52653,1.0
52654,0.5
52655,1.0
52656,1.0
52657,0.5
52658,0.5
52659,0.5
52660,0.5
52661,0.5
52662,0.5
52663,1.0
52664,0.5
52665,1.0
52666,0.5
52667,0.5
52668,1.0
52669,0.5
52670,1.0
52671,0.5
52672,0.5
52673,1.0
52674,0.5
52675,0.5
52676,0.5
52677,1.0
52678,0.5
52679,1.0
52680,0.5
52681,0.5
52682,0.5
52683,0.5
52684,1.0
52685,1.0
52686,0.5
52687,0.5
52688,0.5
52689,0.5
52690,1.0
52691,0.5
52692,0.5
52693,0.5
52694,0.5
52695,0.5
52696,0.5
52697,1.0
52698,0.5
52699,0.5
52700,0.5
52701,0.5
52702,1.0
52703,0.5
52704,1.0
52705,0.5
52706,0.5
52707,0.5
52708,1.0
52709,0.5
52710,0.5
52711,0.5
52712,0.5
52713,0.5
52714,1.0
52715,0.5
52716,0.5
52717,1.0
52718,0.5
52719,0.5
52720,0.5
52721,0.5
52722,0.5
52723,0.5
52724,0.5
52725,0.5
52726,0.5
52727,0.5
52728,0.5
52729,0.5
52730,1.0
52731,0.5
52732,1.0
52733,1.0
52734,1.0
52735,1.0
52736,0.5
52737,0.5
52738,1.0
52739,1.0
52740,0.5
52741,0.5
52742,0.5
52743,1.0
52744,0.5
52745,0.5
52746,0.5
52747,0.5
52748,0.5
52749,0.5
52750,0.5
52751,0.5
52752,0.5
52753,0.5
52754,0.5
52755,1.0
52756,0.5
52757,0.5
52758,0.5
52759,0.5
52760,0.5
52761,1.0
52762,1.0
52763,0.5
52764,1.0
52765,1.0
52766,1.0
52767,1.0
52768,0.5
52769,0.5
52770,0.5
52771,0.5
52772,1.0
52773,0.5
52774,0.5
52775,1.0
52776,1.0
52777,1.0
52778,0.5
52779,0.5
52780,1.0
52781,0.5
52782,1.0
52783,0.5
52784,1.0
52785,1.0
52786,0.5
52787,0.5
52788,1.0
52789,0.5
52790,0.5
52791,0.5
52792,0.5
52793,1.0
52794,0.5
52795,0.5
52796,0.5
52797,0.5
52798,0.5
52799,0.5
52800,0.5
52801,0.5
52802,0.5
52803,1.0
52804,0.5
52805,0.5
52806,1.0
52807,1.0
52808,1.0
52809,1.0
52810,0.5
52811,1.0
52812,0.5
52813,1.0
52814,0.5
52815,0.5
52816,0.5
52817,1.0
52818,1.0
52819,0.5
52820,0.5
52821,0.5
52822,0.5
52823,0.5
52824,0.5
52825,0.5
52826,1.0
52827,0.5
52828,1.0
52829,1.0
52830,0.5
52831,0.5
52832,1.0
52833,1.0
52834,1.0
52835,0.5
52836,0.5
52837,0.5
52838,0.5
52839,0.5
52840,0.5
52841,1.0
52842,0.5
52843,0.5
52844,0.5
52845,0.5
52846,0.5
52847,0.5
52848,0.5
52849,1.0
52850,0.5
52851,0.5
52852,1.0
52853,1.0
52854,0.5
52855,1.0
52856,1.0
52857,0.5
52858,0.5
52859,1.0
52860,0.5
52861,0.5
52862,0.5
52863,0.5
52864,0.5
52865,0.5
52866,0.5
52867,0.5
52868,1.0
52869,0.5
52870,0.5
52871,0.5
52872,0.5
52873,0.5
52874,0.5
52875,0.5
52876,0.5
52877,0.5
52878,0.5
52879,1.0
52880,1.0
52881,1.0
52882,1.0
52883,0.5
52884,0.5
52885,0.5
52886,0.5
52887,0.5
52888,0.5
52889,0.5
52890,0.5
52891,0.5
52892,0.5
52893,1.0
52894,0.5
52895,0.5
52896,0.5
52897,0.5
52898,0.5
52899,0.5
52900,0.5
52901,0.5
52902,0.5
52903,0.5
52904,0.5
52905,0.5
52906,0.5
52907,0.5
52908,1.0
52909,0.5
52910,0.5
52911,1.0
52912,0.5
52913,0.5
52914,0.5
52915,0.5
52916,0.5
52917,0.5
52918,0.5
52919,0.5
52920,0.5
52921,0.5
52922,0.5
52923,0.5
52924,0.5
52925,0.5
52926,0.5
52927,0.5
52928,1.0
52929,0.5
52930,1.0
52931,1.0
52932,0.5
52933,0.5
52934,0.5
52935,1.0
52936,0.5
52937,0.5
52938,0.5
52939,1.0
52940,0.5
52941,0.5
52942,0.5
52943,0.5
52944,0.5
52945,0.5
52946,1.0
52947,0.5
52948,0.5
52949,0.5
52950,0.5
52951,0.5
52952,0.5
52953,0.5
52954,0.5
52955,0.5
52956,0.5
52957,1.0
52958,1.0
52959,0.5
52960,0.5
52961,1.0
52962,1.0
52963,0.5
52964,0.5
52965,0.5
52966,1.0
52967,0.5
52968,0.5
52969,1.0
52970,0.5
52971,0.5
52972,0.5
52973,0.5
52974,0.5
52975,0.5
52976,0.5
52977,0.5
52978,0.5
52979,0.5
52980,1.0
52981,0.5
52982,0.5
52983,1.0
52984,1.0
52985,0.5
52986,0.5
52987,0.5
52988,1.0
52989,1.0
52990,0.5
52991,0.5
52992,1.0
52993,0.5
52994,0.5
52995,0.5
52996,1.0
52997,0.5
52998,0.5
52999,0.5
53000,0.5
53001,0.5
53002,0.5
53003,1.0
53004,0.5
53005,1.0
53006,1.0
53007,1.0
53008,0.5
53009,0.5
53010,0.5
53011,0.5
53012,1.0
53013,0.5
53014,1.0
53015,0.5
53016,0.5
53017,1.0
53018,0.5
53019,0.5
53020,0.5
53021,1.0
53022,1.0
53023,0.5
53024,1.0
53025,0.5
53026,0.5
53027,0.5
53028,1.0
53029,0.5
53030,0.5
53031,0.5
53032,0.5
53033,0.5
53034,0.5
53035,0.5
53036,0.5
53037,0.5
53038,0.5
53039,0.5
53040,0.5
53041,0.5
53042,0.5
53043,0.5
53044,1.0
53045,0.5
53046,0.5
53047,1.0
53048,0.5
53049,0.5
53050,0.5
53051,0.5
53052,1.0
53053,1.0
53054,1.0
53055,1.0
53056,0.5
53057,1.0
53058,1.0
53059,0.5
53060,0.5
53061,0.5
53062,1.0
53063,0.5
53064,0.5
53065,0.5
53066,0.5
53067,1.0
53068,1.0
53069,0.5
53070,0.5
53071,0.5
53072,1.0
53073,0.5
53074,1.0
53075,1.0
53076,1.0
53077,1.0
53078,0.5
53079,1.0
53080,0.5
53081,0.5
53082,0.5
53083,0.5
53084,1.0
53085,0.5
53086,0.5
53087,0.5
53088,0.5
53089,0.5
53090,0.5
53091,0.5
53092,1.0
53093,0.5
53094,0.5
53095,1.0
53096,0.5
53097,1.0
53098,0.5
53099,0.5
53100,0.5
53101,0.5
53102,0.5
53103,0.5
53104,1.0
53105,0.5
53106,0.5
53107,0.5
53108,1.0
53109,0.5
53110,0.5
53111,0.5
53112,1.0
53113,0.5
53114,0.5
53115,0.5
53116,1.0
53117,0.5
53118,0.5
53119,0.5
53120,0.5
53121,0.5
53122,0.5
53123,0.5
53124,1.0
53125,1.0
53126,0.5
53127,0.5
53128,0.5
53129,0.5
53130,0.5
53131,0.5
53132,0.5
53133,0.5
53134,0.5
53135,0.5
53136,1.0
53137,0.5
53138,0.5
53139,1.0
53140,0.5
53141,0.5
53142,0.5
53143,0.5
53144,0.5
53145,0.5
53146,0.5
53147,0.5
53148,0.5
53149,0.5
53150,0.5
53151,0.5
53152,0.5
53153,0.5
53154,0.5
53155,0.5
53156,0.5
53157,1.0
53158,0.5
53159,0.5
53160,0.5
53161,0.5
53162,0.5
53163,0.5
53164,0.5
53165,0.5
53166,0.5
53167,0.5
53168,0.5
53169,0.5
53170,0.5
53171,0.5
53172,0.5
53173,1.0
53174,0.5
53175,0.5
53176,0.5
53177,0.5
53178,0.5
53179,1.0
53180,1.0
53181,1.0
53182,0.5
53183,0.5
53184,0.5
53185,1.0
53186,0.5
53187,0.5
53188,0.5
53189,0.5
53190,0.5
53191,1.0
53192,1.0
53193,0.5
53194,0.5
53195,0.5
53196,0.5
53197,0.5
53198,0.5
53199,0.5
53200,0.5
53201,0.5
53202,0.5
53203,0.5
53204,0.5
53205,1.0
53206,0.5
53207,0.5
53208,0.5
53209,0.5
53210,0.5
53211,0.5
53212,1.0
53213,1.0
53214,0.5
53215,0.5
53216,0.5
53217,0.5
53218,1.0
53219,1.0
53220,0.5
53221,1.0
53222,1.0
53223,0.5
53224,0.5
53225,1.0
53226,0.5
53227,0.5
53228,0.5
53229,0.5
53230,1.0
53231,0.5
53232,1.0
53233,0.5
53234,0.5
53235,0.5
53236,0.5
53237,0.5
53238,0.5
53239,1.0
53240,0.5
53241,0.5
53242,0.5
53243,0.5
53244,0.5
53245,1.0
53246,0.5
53247,0.5
53248,0.5
53249,1.0
53250,0.5
53251,0.5
53252,0.5
53253,0.5
53254,0.5
53255,0.5
53256,0.5
53257,1.0
53258,1.0
53259,0.5
53260,1.0
53261,0.5
53262,1.0
53263,0.5
53264,0.5
53265,0.5
53266,0.5
53267,1.0
53268,0.5
53269,1.0
53270,0.5
53271,0.5
53272,0.5
53273,0.5
53274,0.5
53275,0.5
53276,0.5
53277,0.5
53278,0.5
53279,0.5
53280,1.0
53281,1.0
53282,0.5
53283,0.5
53284,0.5
53285,1.0
53286,0.5
53287,1.0
53288,0.5
53289,1.0
53290,0.5
53291,0.5
53292,0.5
53293,0.5
53294,0.5
53295,0.5
53296,0.5
53297,0.5
53298,1.0
53299,0.5
53300,1.0
53301,0.5
53302,0.5
53303,0.5
53304,0.5
53305,0.5
53306,0.5
53307,0.5
53308,0.5
53309,0.5
53310,0.5
53311,0.5
53312,1.0
53313,0.5
53314,1.0
53315,0.5
53316,0.5
53317,0.5
53318,1.0
53319,0.5
53320,1.0
53321,0.5
53322,0.5
53323,0.5
53324,1.0
53325,0.5
53326,0.5
53327,1.0
53328,0.5
53329,0.5
53330,0.5
53331,0.5
53332,0.5
53333,1.0
53334,0.5
53335,0.5
53336,0.5
53337,0.5
53338,0.5
53339,0.5
53340,1.0
53341,1.0
53342,1.0
53343,0.5
53344,1.0
53345,0.5
53346,0.5
53347,0.5
53348,1.0
53349,0.5
53350,1.0
53351,0.5
53352,1.0
53353,0.5
53354,0.5
53355,0.5
53356,0.5
53357,0.5
53358,1.0
53359,0.5
53360,1.0
53361,0.5
53362,0.5
53363,0.5
53364,0.5
53365,0.5
53366,0.5
53367,1.0
53368,0.5
53369,0.5
53370,1.0
53371,0.5
53372,1.0
53373,0.5
53374,1.0
53375,0.5
53376,1.0
53377,0.5
53378,0.5
53379,1.0
53380,0.5
53381,0.5
53382,0.5
53383,0.5
53384,0.5
53385,0.5
53386,1.0
53387,0.5
53388,0.5
53389,0.5
53390,0.5
53391,0.5
53392,0.5
53393,1.0
53394,1.0
53395,0.5
53396,0.5
53397,0.5
53398,0.5
53399,0.5
53400,0.5
53401,0.5
53402,0.5
53403,0.5
53404,0.5
53405,1.0
53406,0.5
53407,0.5
53408,0.5
53409,1.0
53410,0.5
53411,0.5
53412,0.5
53413,0.5
53414,0.5
53415,0.5
53416,0.5
53417,0.5
53418,0.5
53419,1.0
53420,0.5
53421,1.0
53422,0.5
53423,0.5
53424,0.5
53425,0.5
53426,0.5
53427,0.5
53428,1.0
53429,0.5
53430,1.0
53431,1.0
53432,0.5
53433,1.0
53434,0.5
53435,0.5
53436,0.5
53437,0.5
53438,0.5
53439,0.5
53440,0.5
53441,0.5
53442,1.0
53443,0.5
53444,0.5
53445,0.5
53446,0.5
53447,1.0
53448,0.5
53449,0.5
53450,0.5
53451,0.5
53452,0.5
53453,0.5
53454,1.0
53455,0.5
53456,0.5
53457,1.0
53458,1.0
53459,0.5
53460,0.5
53461,1.0
53462,1.0
53463,0.5
53464,0.5
53465,0.5
53466,0.5
53467,0.5
53468,1.0
53469,0.5
53470,0.5
53471,0.5
53472,0.5
53473,0.5
53474,1.0
53475,1.0
53476,0.5
53477,0.5
53478,0.5
53479,0.5
53480,0.5
53481,1.0
53482,0.5
53483,0.5
53484,1.0
53485,0.5
53486,0.5
53487,1.0
53488,0.5
53489,0.5
53490,1.0
53491,1.0
53492,0.5
53493,1.0
53494,0.5
53495,0.5
53496,0.5
53497,0.5
53498,1.0
53499,0.5
53500,0.5
53501,0.5
53502,0.5
53503,1.0
53504,0.5
53505,0.5
53506,1.0
53507,1.0
53508,0.5
53509,1.0
53510,0.5
53511,1.0
53512,0.5
53513,0.5
53514,0.5
53515,1.0
53516,0.5
53517,0.5
53518,0.5
53519,0.5
53520,1.0
53521,0.5
53522,0.5
53523,0.5
53524,0.5
53525,0.5
53526,0.5
53527,0.5
53528,0.5
53529,0.5
53530,0.5
53531,0.5
53532,0.5
53533,0.5
53534,1.0
53535,0.5
53536,0.5
53537,0.5
53538,0.5
53539,0.5
53540,0.5
53541,0.5
53542,1.0
53543,0.5
53544,0.5
53545,0.5
53546,0.5
53547,0.5
53548,1.0
53549,1.0
53550,1.0
53551,0.5
53552,1.0
53553,0.5
53554,0.5
53555,0.5
53556,0.5
53557,0.5
53558,0.5
53559,0.5
53560,0.5
53561,0.5
53562,1.0
53563,0.5
53564,0.5
53565,0.5
53566,1.0
53567,1.0
53568,0.5
53569,0.5
53570,0.5
53571,0.5
53572,1.0
53573,0.5
53574,0.5
53575,1.0
53576,0.5
53577,0.5
53578,0.5
53579,0.5
53580,0.5
53581,0.5
53582,0.5
53583,0.5
53584,1.0
53585,0.5
53586,0.5
53587,0.5
53588,1.0
53589,0.5
53590,1.0
53591,0.5
53592,1.0
53593,0.5
53594,0.5
53595,0.5
53596,0.5
53597,1.0
53598,0.5
53599,1.0
53600,0.5
53601,0.5
53602,0.5
53603,1.0
53604,1.0
53605,1.0
53606,0.5
53607,0.5
53608,0.5
53609,0.5
53610,0.5
53611,0.5
53612,0.5
53613,0.5
53614,1.0
53615,1.0
53616,0.5
53617,0.5
53618,0.5
53619,0.5
53620,1.0
53621,0.5
53622,0.5
53623,0.5
53624,0.5
53625,0.5
53626,0.5
53627,0.5
53628,0.5
53629,0.5
53630,0.5
53631,0.5
53632,0.5
53633,0.5
53634,0.5
53635,1.0
53636,0.5
53637,0.5
53638,0.5
53639,0.5
53640,0.5
53641,0.5
53642,1.0
53643,0.5
53644,0.5
53645,0.5
53646,0.5
53647,0.5
53648,1.0
53649,1.0
53650,1.0
53651,1.0
53652,0.5
53653,0.5
53654,0.5
53655,0.5
53656,0.5
53657,0.5
53658,1.0
53659,1.0
53660,0.5
53661,0.5
53662,0.5
53663,0.5
53664,0.5
53665,0.5
53666,0.5
53667,0.5
53668,0.5
53669,1.0
53670,0.5
53671,0.5
53672,0.5
53673,0.5
53674,0.5
53675,1.0
53676,0.5
53677,0.5
53678,0.5
53679,0.5
53680,1.0
53681,1.0
53682,0.5
53683,1.0
53684,0.5
53685,0.5
53686,0.5
53687,1.0
53688,1.0
53689,1.0
53690,0.5
53691,0.5
53692,1.0
53693,0.5
53694,0.5
53695,0.5
53696,0.5
53697,1.0
53698,0.5
53699,0.5
53700,0.5
53701,0.5
53702,0.5
53703,0.5
53704,0.5
53705,0.5
53706,0.5
53707,0.5
53708,0.5
53709,0.5
53710,1.0
53711,0.5
53712,0.5
53713,0.5
53714,0.5
53715,0.5
53716,0.5
53717,0.5
53718,0.5
53719,0.5
53720,0.5
53721,0.5
53722,0.5
53723,0.5
53724,0.5
53725,0.5
53726,0.5
53727,0.5
53728,1.0
53729,0.5
53730,0.5
53731,0.5
53732,1.0
53733,0.5
53734,1.0
53735,1.0
53736,0.5
53737,0.5
53738,0.5
53739,0.5
53740,0.5
53741,1.0
53742,0.5
53743,1.0
53744,1.0
53745,0.5
53746,0.5
53747,1.0
53748,1.0
53749,0.5
53750,1.0
53751,0.5
53752,1.0
53753,0.5
53754,0.5
53755,0.5
53756,0.5
53757,0.5
53758,0.5
53759,1.0
53760,0.5
53761,0.5
53762,0.5
53763,0.5
53764,0.5
53765,1.0
53766,0.5
53767,1.0
53768,1.0
53769,0.5
53770,0.5
53771,1.0
53772,0.5
53773,0.5
53774,0.5
53775,0.5
53776,1.0
53777,0.5
53778,0.5
53779,0.5
53780,0.5
53781,0.5
53782,0.5
53783,1.0
53784,0.5
53785,0.5
53786,0.5
53787,0.5
53788,0.5
53789,0.5
53790,0.5
53791,1.0
53792,0.5
53793,0.5
53794,0.5
53795,0.5
53796,0.5
53797,1.0
53798,0.5
53799,0.5
53800,0.5
53801,0.5
53802,1.0
53803,0.5
53804,1.0
53805,0.5
53806,1.0
53807,0.5
53808,0.5
53809,0.5
53810,0.5
53811,0.5
